Data025Freq Data025Chan2
106.811523 2.6983107e-05
106.8115234375 2.8066832e-05
107.57446245 2.6952303e-05
108.3374019 2.6979322e-05
108.33740234375 2.7747763e-05
109.10034135 2.7824079e-05
109.8632808 2.7258489e-05
109.86328125 2.6945017e-05
110.62622025 2.6805004e-05
111.3891597 2.6512813e-05
111.38916015625 2.7214917e-05
112.15209915 2.6783855e-05
112.9150386 2.7086155e-05
112.9150390625 2.6936825e-05
113.67797805 2.7142069e-05
114.4409175 2.733224e-05
114.44091796875 2.733753e-05
115.20385695 2.7443226e-05
115.9667964 2.6802456e-05
115.966796875 2.8740174e-05
116.72973585 2.7350665e-05
117.4926753 2.8066501e-05
117.49267578125 2.8183546e-05
118.25561475 2.773774e-05
119.0185542 2.7479557e-05
119.0185546875 2.7024624e-05
119.78149365 2.8661287e-05
120.5444331 2.8643368e-05
120.54443359375 2.6923361e-05
121.30737255 2.8407318e-05
122.070312 2.7976132e-05
122.0703125 2.7224318e-05
122.83325145 2.7663709e-05
123.5961909 2.7610737e-05
123.59619140625 2.7795273e-05
124.35913035 2.7378243e-05
125.1220698 2.7988808e-05
125.1220703125 2.7670316e-05
125.88500925 2.772167e-05
126.6479487 2.7925231e-05
126.64794921875 2.7908494e-05
127.41088815 2.7389633e-05
128.1738276 2.8133212e-05
128.173828125 2.7335491e-05
128.93676705 2.791023e-05
129.6997065 2.7148411e-05
129.69970703125 2.69881e-05
130.46264595 2.7998605e-05
131.2255854 2.7748281e-05
131.2255859375 2.6649674e-05
131.98852485 2.8277216e-05
132.7514643 2.7335052e-05
132.75146484375 2.7573624e-05
133.51440375 2.5757552e-05
134.2773432 2.6628039e-05
134.27734375 2.7546341e-05
135.04028265 2.802135e-05
135.8032221 2.8893268e-05
135.80322265625 2.7553562e-05
136.56616155 2.8006338e-05
137.329101 2.820718e-05
137.3291015625 2.7237869e-05
138.09204045 2.8324159e-05
138.8549799 2.7561995e-05
138.85498046875 2.7137883e-05
139.61791935 2.6415335e-05
140.3808588 2.7392965e-05
140.380859375 2.6618571e-05
141.14379825 2.7156288e-05
141.9067377 2.7483275e-05
141.90673828125 2.688612e-05
142.66967715 2.8292641e-05
143.4326166 2.837074e-05
143.4326171875 2.673105e-05
144.19555605 2.812865e-05
144.9584955 2.7297838e-05
144.95849609375 2.7193402e-05
145.72143495 2.8040682e-05
146.4843744 2.9539246e-05
146.484375 2.8230108e-05
147.24731385 2.8618053e-05
148.0102533 2.8240547e-05
148.01025390625 4.1328953e-05
148.77319275 3.4787652e-05
149.5361322 0.00012347182
149.5361328125 0.00010483355
150.29907165 0.0001353788
151.0620111 4.3347791e-05
151.06201171875 8.2335086e-05
151.82495055 2.8071327e-05
152.58789 2.7661763e-05
152.587890625 2.999326e-05
153.35082945 2.7352969e-05
154.1137689 2.6782996e-05
154.11376953125 2.8280023e-05
154.87670835 2.6931082e-05
155.6396478 2.7004917e-05
155.6396484375 2.7961294e-05
156.40258725 2.7216563e-05
157.1655267 2.8119899e-05
157.16552734375 2.8265005e-05
157.92846615 2.8727e-05
158.6914056 2.8414061e-05
158.69140625 2.792914e-05
159.45434505 2.8306731e-05
160.2172845 2.8596609e-05
160.21728515625 2.800543e-05
160.98022395 2.7147644e-05
161.7431634 2.6349626e-05
161.7431640625 2.7474691e-05
162.50610285 2.7431912e-05
163.2690423 2.788725e-05
163.26904296875 2.8080842e-05
164.03198175 2.7158323e-05
164.7949212 2.71883e-05
164.794921875 2.7997006e-05
165.55786065 2.768921e-05
166.3208001 2.7942153e-05
166.32080078125 2.7218714e-05
167.08373955 2.7190315e-05
167.846679 2.6728985e-05
167.8466796875 2.7629847e-05
168.60961845 2.7010437e-05
169.3725579 2.7371092e-05
169.37255859375 2.8426812e-05
170.13549735 2.7741602e-05
170.8984368 2.8248889e-05
170.8984375 2.8470669e-05
171.66137625 2.744081e-05
172.4243157 2.7200193e-05
172.42431640625 2.8269025e-05
173.18725515 2.7017077e-05
173.9501946 2.6766575e-05
173.9501953125 2.8129854e-05
174.71313405 2.729864e-05
175.4760735 2.7805278e-05
175.47607421875 2.8560133e-05
176.23901295 2.6862037e-05
177.0019524 2.8068118e-05
177.001953125 2.7547339e-05
177.76489185 2.7964548e-05
178.5278313 2.7290222e-05
178.52783203125 2.7318185e-05
179.29077075 2.7383476e-05
180.0537102 2.8413546e-05
180.0537109375 2.7496451e-05
180.81664965 2.7594802e-05
181.5795891 2.7659395e-05
181.57958984375 2.7312683e-05
182.34252855 2.8848772e-05
183.105468 2.8466153e-05
183.10546875 2.7357404e-05
183.86840745 2.7803644e-05
184.6313469 2.7908638e-05
184.63134765625 2.8003493e-05
185.39428635 2.6881575e-05
186.1572258 2.6542173e-05
186.1572265625 2.8094764e-05
186.92016525 2.8160099e-05
187.6831047 2.7466624e-05
187.68310546875 2.7238293e-05
188.44604415 2.7881288e-05
189.2089836 2.8622604e-05
189.208984375 2.7584203e-05
189.97192305 2.7933815e-05
190.7348625 2.7915097e-05
190.73486328125 2.8455204e-05
191.49780195 2.8223887e-05
192.2607414 2.7353048e-05
192.2607421875 2.8266086e-05
193.02368085 2.6690723e-05
193.7866203 2.7016677e-05
193.78662109375 2.7608468e-05
194.54955975 2.7328526e-05
195.3124992 2.7300324e-05
195.3125 2.7275708e-05
196.07543865 2.7191509e-05
196.8383781 2.7640674e-05
196.83837890625 2.8067092e-05
197.60131755 2.760166e-05
198.364257 2.7858177e-05
198.3642578125 2.7858077e-05
199.12719645 2.8544753e-05
199.8901359 2.8001683e-05
199.89013671875 2.8546963e-05
200.65307535 2.7734843e-05
201.4160148 2.6306825e-05
201.416015625 2.8222132e-05
202.17895425 2.6977725e-05
202.9418937 2.6683223e-05
202.94189453125 2.8029126e-05
203.70483315 2.7574937e-05
204.4677726 2.7489215e-05
204.4677734375 2.8027174e-05
205.23071205 2.7860611e-05
205.9936515 2.8681266e-05
205.99365234375 2.7905628e-05
206.75659095 2.8128023e-05
207.5195304 2.6665197e-05
207.51953125 2.7105249e-05
208.28246985 2.7009808e-05
209.0454093 2.7912465e-05
209.04541015625 2.7383392e-05
209.80834875 2.6870544e-05
210.5712882 2.639444e-05
210.5712890625 2.7175374e-05
211.33422765 2.7770104e-05
212.0971671 2.8193906e-05
212.09716796875 2.7515101e-05
212.86010655 2.737194e-05
213.623046 2.8285578e-05
213.623046875 2.8375813e-05
214.38598545 2.7767202e-05
215.1489249 2.6970843e-05
215.14892578125 2.8607541e-05
215.91186435 2.59511e-05
216.6748038 2.6652095e-05
216.6748046875 2.7482718e-05
217.43774325 2.6389369e-05
218.2006827 2.6476788e-05
218.20068359375 2.6768357e-05
218.96362215 2.789149e-05
219.7265616 2.8176455e-05
219.7265625 2.7332737e-05
220.48950105 2.7363671e-05
221.2524405 2.733658e-05
221.25244140625 2.7149494e-05
222.01537995 2.8120034e-05
222.7783194 2.8771303e-05
222.7783203125 2.6923613e-05
223.54125885 2.8341119e-05
224.3041983 2.8450208e-05
224.30419921875 2.7746732e-05
225.06713775 2.75453e-05
225.8300772 2.6575271e-05
225.830078125 2.7936216e-05
226.59301665 2.6253389e-05
227.3559561 2.6099435e-05
227.35595703125 2.812504e-05
228.11889555 2.6826716e-05
228.881835 2.7514923e-05
228.8818359375 2.7407748e-05
229.64477445 2.8073962e-05
230.4077139 2.8080798e-05
230.40771484375 2.780099e-05
231.17065335 2.7273802e-05
231.9335928 2.7499635e-05
231.93359375 2.7353572e-05
232.69653225 2.7352698e-05
233.4594717 2.6910846e-05
233.45947265625 2.769799e-05
234.22241115 2.715624e-05
234.9853506 2.7684162e-05
234.9853515625 2.7797765e-05
235.74829005 2.831452e-05
236.5112295 2.7423861e-05
236.51123046875 2.749739e-05
237.27416895 2.7428689e-05
238.0371084 2.7991802e-05
238.037109375 2.7051048e-05
238.80004785 2.8251518e-05
239.5629873 2.8750314e-05
239.56298828125 2.7658116e-05
240.32592675 2.7973001e-05
241.0888662 2.7403385e-05
241.0888671875 2.8085202e-05
241.85180565 2.6847074e-05
242.6147451 2.7235415e-05
242.61474609375 2.80071e-05
243.37768455 2.7155766e-05
244.140624 2.7739339e-05
244.140625 2.7516016e-05
244.90356345 2.8099283e-05
245.6665029 2.7470522e-05
245.66650390625 2.7145117e-05
246.42944235 2.7624072e-05
247.1923818 2.764282e-05
247.1923828125 4.1275405e-05
247.95532125 3.1063639e-05
248.7182607 0.00011941718
248.71826171875 0.00034557111
249.48120015 0.00062777707
250.2441396 0.00073503226
250.244140625 0.00052076561
251.00707905 0.00023104736
251.7700185 3.3032957e-05
251.77001953125 0.00020089436
252.53295795 2.9627114e-05
253.2958974 2.8341532e-05
253.2958984375 2.9561077e-05
254.05883685 2.7541097e-05
254.8217763 2.7482025e-05
254.82177734375 2.7595488e-05
255.58471575 2.6729242e-05
256.3476552 2.7953571e-05
256.34765625 2.8196437e-05
257.11059465 2.8430555e-05
257.8735341 2.7553122e-05
257.87353515625 2.8335397e-05
258.63647355 2.7586515e-05
259.399413 2.8142982e-05
259.3994140625 2.7943543e-05
260.16235245 2.8600891e-05
260.9252919 2.8122937e-05
260.92529296875 2.6802118e-05
261.68823135 2.7552891e-05
262.4511708 2.7513872e-05
262.451171875 2.8514332e-05
263.21411025 2.8762362e-05
263.9770497 2.8851417e-05
263.97705078125 2.8902201e-05
264.73998915 2.8134482e-05
265.5029286 2.8100858e-05
265.5029296875 2.7757987e-05
266.26586805 2.7408802e-05
267.0288075 2.6464575e-05
267.02880859375 2.7473296e-05
267.79174695 2.6721993e-05
268.5546864 2.7660279e-05
268.5546875 2.827312e-05
269.31762585 2.7831797e-05
270.0805653 2.6832655e-05
270.08056640625 2.772472e-05
270.84350475 2.7036358e-05
271.6064442 2.6835973e-05
271.6064453125 2.696704e-05
272.36938365 2.6629621e-05
273.1323231 2.6673935e-05
273.13232421875 2.7554788e-05
273.89526255 2.7384796e-05
274.658202 2.7440808e-05
274.658203125 2.8292865e-05
275.42114145 2.8031422e-05
276.1840809 2.7977932e-05
276.18408203125 2.8256482e-05
276.94702035 2.8064533e-05
277.7099598 2.7068603e-05
277.7099609375 2.798216e-05
278.47289925 2.7457289e-05
279.2358387 2.7842267e-05
279.23583984375 2.7973647e-05
279.99877815 2.8114435e-05
280.7617176 2.7928441e-05
280.76171875 2.7762158e-05
281.52465705 2.7477259e-05
282.2875965 2.8768824e-05
282.28759765625 2.7577315e-05
283.05053595 2.7864035e-05
283.8134754 2.7605824e-05
283.8134765625 2.7637807e-05
284.57641485 2.8224524e-05
285.3393543 2.8648505e-05
285.33935546875 2.8400373e-05
286.10229375 2.7976719e-05
286.8652332 2.8107912e-05
286.865234375 2.7015221e-05
287.62817265 2.7614755e-05
288.3911121 2.8338654e-05
288.39111328125 2.7603408e-05
289.15405155 2.8000912e-05
289.916991 2.6882653e-05
289.9169921875 2.7890981e-05
290.67993045 2.7043619e-05
291.4428699 2.7704071e-05
291.44287109375 2.7513237e-05
292.20580935 2.8461634e-05
292.9687488 2.8119173e-05
292.96875 2.7883671e-05
293.73168825 2.783339e-05
294.4946277 2.7869231e-05
294.49462890625 2.7226446e-05
295.25756715 2.8071969e-05
296.0205066 2.8102531e-05
296.0205078125 2.6917831e-05
296.78344605 2.7521832e-05
297.5463855 2.7786298e-05
297.54638671875 2.7631266e-05
298.30932495 2.8418599e-05
299.0722644 3.2824548e-05
299.072265625 3.5263361e-05
299.83520385 5.000372e-05
300.5981433 3.9873361e-05
300.59814453125 3.7126527e-05
301.36108275 2.8267888e-05
302.1240222 2.7130864e-05
302.1240234375 2.8302928e-05
302.88696165 2.6961849e-05
303.6499011 2.6999935e-05
303.64990234375 2.8695709e-05
304.41284055 2.682046e-05
305.17578 2.7043323e-05
305.17578125 2.822195e-05
305.93871945 2.7640359e-05
306.7016589 2.7987448e-05
306.70166015625 2.8187835e-05
307.46459835 2.7916074e-05
308.2275378 2.8529945e-05
308.2275390625 2.7288868e-05
308.99047725 2.8548193e-05
309.7534167 2.8062519e-05
309.75341796875 2.7424332e-05
310.51635615 2.7533559e-05
311.2792956 2.7384849e-05
311.279296875 2.7248676e-05
312.04223505 2.8320215e-05
312.8051745 2.8227831e-05
312.80517578125 2.818059e-05
313.56811395 2.7665808e-05
314.3310534 2.6769912e-05
314.3310546875 2.7578461e-05
315.09399285 2.717106e-05
315.8569323 2.7394884e-05
315.85693359375 2.7692866e-05
316.61987175 2.7179121e-05
317.3828112 2.7621923e-05
317.3828125 2.8419203e-05
318.14575065 2.8682025e-05
318.9086901 2.8622713e-05
318.90869140625 2.8294264e-05
319.67162955 2.8122593e-05
320.434569 2.822545e-05
320.4345703125 2.7430748e-05
321.19750845 2.8167096e-05
321.9604479 2.7694219e-05
321.96044921875 2.7249389e-05
322.72338735 2.7716125e-05
323.4863268 2.762208e-05
323.486328125 2.726088e-05
324.24926625 2.7066048e-05
325.0122057 2.7668879e-05
325.01220703125 2.7797074e-05
325.77514515 2.8187231e-05
326.5380846 2.8344297e-05
326.5380859375 2.7375816e-05
327.30102405 2.7286111e-05
328.0639635 2.7153013e-05
328.06396484375 2.7171614e-05
328.82690295 2.9058991e-05
329.5898424 2.7994336e-05
329.58984375 2.7366919e-05
330.35278185 2.7761289e-05
331.1157213 2.7695281e-05
331.11572265625 2.7604559e-05
331.87866075 2.7913922e-05
332.6416002 2.7923576e-05
332.6416015625 2.7647777e-05
333.40453965 2.8252107e-05
334.1674791 2.7762488e-05
334.16748046875 2.75353e-05
334.93041855 2.7894186e-05
335.693358 2.7668702e-05
335.693359375 2.7108412e-05
336.45629745 2.696716e-05
337.2192369 2.7431717e-05
337.21923828125 2.7405757e-05
337.98217635 2.7319838e-05
338.7451158 2.7267333e-05
338.7451171875 2.8387873e-05
339.50805525 2.7213891e-05
340.2709947 2.759458e-05
340.27099609375 2.6526803e-05
341.03393415 2.7434171e-05
341.7968736 2.8641938e-05
341.796875 2.7116161e-05
342.55981305 2.8917642e-05
343.3227525 2.736195e-05
343.32275390625 2.8301813e-05
344.08569195 2.7328164e-05
344.8486314 2.7816823e-05
344.8486328125 2.8014463e-05
345.61157085 2.6658034e-05
346.3745103 2.7468812e-05
346.37451171875 3.0769552e-05
347.13744975 2.9016868e-05
347.9003892 3.2313135e-05
347.900390625 0.00016369442
348.66332865 0.00012692504
349.4262681 0.00063512864
349.42626953125 0.00053598074
350.18920755 0.00077854708
350.952147 0.00029777791
350.9521484375 0.00043990073
351.71508645 3.3442157e-05
352.4780259 2.8839433e-05
352.47802734375 7.6906188e-05
353.24096535 2.872744e-05
354.0039048 2.8926159e-05
354.00390625 2.8639593e-05
354.76684425 2.914809e-05
355.5297837 2.8374818e-05
355.52978515625 2.7389913e-05
356.29272315 2.9106124e-05
357.0556626 2.8570403e-05
357.0556640625 2.7466882e-05
357.81860205 2.7467227e-05
358.5815415 2.7989929e-05
358.58154296875 2.8548191e-05
359.34448095 2.7922013e-05
360.1074204 2.7726554e-05
360.107421875 2.7809667e-05
360.87035985 2.7180207e-05
361.6332993 2.7290518e-05
361.63330078125 2.7619979e-05
362.39623875 2.7670843e-05
363.1591782 2.7632572e-05
363.1591796875 2.6843447e-05
363.92211765 2.7190836e-05
364.6850571 2.7339365e-05
364.68505859375 2.6721373e-05
365.44799655 2.7297205e-05
366.210936 2.6752192e-05
366.2109375 2.6198528e-05
366.97387545 2.6084033e-05
367.7368149 2.7513619e-05
367.73681640625 2.669149e-05
368.49975435 2.8546565e-05
369.2626938 2.8054292e-05
369.2626953125 2.7492961e-05
370.02563325 2.7797256e-05
370.7885727 2.8390361e-05
370.78857421875 2.7545564e-05
371.55151215 2.7143587e-05
372.3144516 2.7441811e-05
372.314453125 2.7734113e-05
373.07739105 2.7411634e-05
373.8403305 2.6672707e-05
373.84033203125 2.6983136e-05
374.60326995 2.6618934e-05
375.3662094 2.6750189e-05
375.3662109375 2.6441585e-05
376.12914885 2.7510303e-05
376.8920883 2.7809707e-05
376.89208984375 2.664533e-05
377.65502775 2.8051994e-05
378.4179672 2.7879378e-05
378.41796875 2.7682283e-05
379.18090665 2.7605778e-05
379.9438461 2.7070271e-05
379.94384765625 2.9050694e-05
380.70678555 2.633043e-05
381.469725 2.6937389e-05
381.4697265625 2.8039432e-05
382.23266445 2.752195e-05
382.9956039 2.7723183e-05
382.99560546875 2.7059968e-05
383.75854335 2.7120239e-05
384.5214828 2.8341727e-05
384.521484375 2.7598855e-05
385.28442225 2.9077901e-05
386.0473617 2.7853308e-05
386.04736328125 2.7477297e-05
386.81030115 2.6875521e-05
387.5732406 2.6641907e-05
387.5732421875 2.6953123e-05
388.33618005 2.7088689e-05
389.0991195 2.7320053e-05
389.09912109375 2.6997119e-05
389.86205895 2.7507182e-05
390.6249984 2.7313255e-05
390.625 2.8204575e-05
391.38793785 2.7495582e-05
392.1508773 2.7089853e-05
392.15087890625 2.7272305e-05
392.91381675 2.8012972e-05
393.6767562 2.715862e-05
393.6767578125 2.7675515e-05
394.43969565 2.6320908e-05
395.2026351 2.6939952e-05
395.20263671875 2.7814604e-05
395.96557455 2.6720612e-05
396.728514 2.7462771e-05
396.728515625 2.7595415e-05
397.49145345 2.7356667e-05
398.2543929 2.7807417e-05
398.25439453125 2.8697659e-05
399.01733235 2.9683935e-05
399.7802718 3.6623569e-05
399.7802734375 3.4086577e-05
400.54321125 3.1825293e-05
401.3061507 2.6426418e-05
401.30615234375 2.9704541e-05
402.06909015 2.6507219e-05
402.8320296 2.6967009e-05
402.83203125 2.7343382e-05
403.59496905 2.7418753e-05
404.3579085 2.7706128e-05
404.35791015625 2.7748902e-05
405.12084795 2.7657723e-05
405.8837874 2.7513828e-05
405.8837890625 2.815014e-05
406.64672685 2.7535049e-05
407.4096663 2.7274717e-05
407.40966796875 2.875469e-05
408.17260575 2.7172644e-05
408.9355452 2.7678072e-05
408.935546875 2.8078322e-05
409.69848465 2.7442142e-05
410.4614241 2.7678803e-05
410.46142578125 2.7285732e-05
411.22436355 2.8107452e-05
411.987303 2.7969068e-05
411.9873046875 2.7638725e-05
412.75024245 2.6953201e-05
413.5131819 2.7678407e-05
413.51318359375 2.7762719e-05
414.27612135 2.7419794e-05
415.0390608 2.7482696e-05
415.0390625 2.7127066e-05
415.80200025 2.7908694e-05
416.5649397 2.744606e-05
416.56494140625 2.7628983e-05
417.32787915 2.6987718e-05
418.0908186 2.7253938e-05
418.0908203125 2.8581469e-05
418.85375805 2.7763002e-05
419.6166975 2.804516e-05
419.61669921875 2.8468119e-05
420.37963695 2.7567768e-05
421.1425764 2.7954533e-05
421.142578125 2.7996923e-05
421.90551585 2.7415001e-05
422.6684553 2.7209138e-05
422.66845703125 2.7871165e-05
423.43139475 2.7344582e-05
424.1943342 2.7080203e-05
424.1943359375 2.8648379e-05
424.95727365 2.7223441e-05
425.7202131 2.7366281e-05
425.72021484375 2.8826595e-05
426.48315255 2.7931108e-05
427.246092 2.7419477e-05
427.24609375 2.7913073e-05
428.00903145 2.707673e-05
428.7719709 2.772014e-05
428.77197265625 2.7666549e-05
429.53491035 2.7387459e-05
430.2978498 2.6827318e-05
430.2978515625 2.7994311e-05
431.06078925 2.7913662e-05
431.8237287 2.8392453e-05
431.82373046875 2.6668053e-05
432.58666815 2.8340211e-05
433.3496076 2.7531365e-05
433.349609375 2.7352295e-05
434.11254705 2.8401426e-05
434.8754865 2.8091543e-05
434.87548828125 2.6727423e-05
435.63842595 2.7843796e-05
436.4013654 2.8512768e-05
436.4013671875 2.6528722e-05
437.16430485 2.8460605e-05
437.9272443 2.797554e-05
437.92724609375 2.8301967e-05
438.69018375 2.6443031e-05
439.4531232 2.675149e-05
439.453125 2.8994782e-05
440.21606265 2.7563943e-05
440.9790021 2.8190841e-05
440.97900390625 2.6828013e-05
441.74194155 2.7739385e-05
442.504881 2.7117852e-05
442.5048828125 2.7701792e-05
443.26782045 2.6833211e-05
444.0307599 2.6203877e-05
444.03076171875 2.748041e-05
444.79369935 2.670008e-05
445.5566388 2.7283095e-05
445.556640625 2.6965552e-05
446.31957825 2.7779124e-05
447.0825177 2.7993136e-05
447.08251953125 3.4850145e-05
447.84545715 3.0092202e-05
448.6083966 8.5900705e-05
448.6083984375 0.00023151284
449.37133605 0.00039389572
450.1342755 0.00049297581
450.13427734375 0.00036398612
450.89721495 0.00022590415
451.6601544 3.3001623e-05
451.66015625 0.00016125015
452.42309385 2.7801561e-05
453.1860333 2.7464286e-05
453.18603515625 2.7698954e-05
453.94897275 2.7891996e-05
454.7119122 2.7340342e-05
454.7119140625 2.7489221e-05
455.47485165 2.7124508e-05
456.2377911 2.6844598e-05
456.23779296875 2.7775508e-05
457.00073055 2.8300386e-05
457.76367 2.7295102e-05
457.763671875 2.8369437e-05
458.52660945 2.6216558e-05
459.2895489 2.579898e-05
459.28955078125 2.7120414e-05
460.05248835 2.6262545e-05
460.8154278 2.7749495e-05
460.8154296875 2.8232485e-05
461.57836725 2.7719823e-05
462.3413067 2.8200435e-05
462.34130859375 2.7412068e-05
463.10424615 2.8168111e-05
463.8671856 2.7641234e-05
463.8671875 2.7127737e-05
464.63012505 2.719765e-05
465.3930645 2.7123568e-05
465.39306640625 2.8011684e-05
466.15600395 2.7636037e-05
466.9189434 2.7291135e-05
466.9189453125 2.8398606e-05
467.68188285 2.8552988e-05
468.4448223 2.826568e-05
468.44482421875 2.8494416e-05
469.20776175 2.690707e-05
469.9707012 2.7376336e-05
469.970703125 2.779908e-05
470.73364065 2.7686865e-05
